Channel              :,CH1,CH2
Frequency            :,  ?,  ?
Period               :,  ?,  ?
PK-PK                :,120.0mV,440.0mV
Probe attenuation    :,1X,1X
Voltage per ADC value:,2.500000mV,2.500000mV
Time interval        :,1000.00000uS,1000.00000uS

index,CH1_Voltage(mV),CH2_Voltage(mV)
6524,3640.000000,3360.000000
6525,3600.000000,3320.000000
6526,3640.000000,3320.000000
6527,3600.000000,3320.000000
6528,3600.000000,3320.000000
6529,3640.000000,3320.000000
6530,3640.000000,3320.000000
6531,3640.000000,3320.000000
6532,3640.000000,3320.000000
6533,3640.000000,3320.000000
6534,3640.000000,3320.000000
6535,3600.000000,3320.000000
6536,3640.000000,3320.000000
6537,3640.000000,3320.000000
6538,3600.000000,3360.000000
6539,3600.000000,3320.000000
6540,3600.000000,3360.000000
6541,3640.000000,3320.000000
6542,3640.000000,3320.000000
6543,3640.000000,3320.000000
6544,3640.000000,3320.000000
6545,3640.000000,3320.000000
6546,3640.000000,3320.000000
6547,3600.000000,3320.000000
6548,3640.000000,3320.000000
6549,3640.000000,3320.000000
6550,3600.000000,3320.000000
6551,3640.000000,3320.000000
6552,3600.000000,3320.000000
6553,3640.000000,3320.000000
6554,3600.000000,3320.000000
6555,3640.000000,3320.000000
6556,3600.000000,3320.000000
6557,3640.000000,3360.000000
6558,3640.000000,3320.000000
6559,3640.000000,3320.000000
6560,3640.000000,3320.000000
6561,3600.000000,3320.000000
6562,3640.000000,3320.000000
6563,3600.000000,3320.000000
6564,3600.000000,3320.000000
6565,3640.000000,3320.000000
6566,3640.000000,3320.000000
6567,3640.000000,3320.000000
6568,3600.000000,3320.000000
6569,3640.000000,3320.000000
6570,3640.000000,3360.000000
6571,3640.000000,3320.000000
6572,3640.000000,3360.000000
6573,3600.000000,3360.000000
6574,3600.000000,3320.000000
6575,3640.000000,3320.000000
6576,3640.000000,3360.000000
6577,3600.000000,3320.000000
6578,3600.000000,3320.000000
6579,3640.000000,3360.000000
6580,3600.000000,3360.000000
6581,3640.000000,3320.000000
6582,3640.000000,3320.000000
6583,3640.000000,3320.000000
6584,3640.000000,3360.000000
6585,3640.000000,3320.000000
6586,3640.000000,3320.000000
6587,3640.000000,3320.000000
6588,3640.000000,3360.000000
6589,3600.000000,3320.000000
6590,3640.000000,3320.000000
6591,3640.000000,3320.000000
6592,3640.000000,3320.000000
6593,3600.000000,3320.000000
6594,3640.000000,3320.000000
6595,3640.000000,3320.000000
6596,3640.000000,3320.000000
6597,3600.000000,3320.000000
6598,3640.000000,3360.000000
6599,3600.000000,3360.000000
6600,3640.000000,3320.000000
6601,3640.000000,3360.000000
6602,3640.000000,3360.000000
6603,3600.000000,3320.000000
6604,3640.000000,3320.000000
6605,3600.000000,3320.000000
6606,3600.000000,3360.000000
6607,3640.000000,3360.000000
6608,3640.000000,3360.000000
6609,3640.000000,3320.000000
6610,3600.000000,3360.000000
6611,3640.000000,3320.000000
6612,3640.000000,3360.000000
6613,3640.000000,3320.000000
6614,3640.000000,3360.000000
6615,3640.000000,3360.000000
6616,3640.000000,3320.000000
6617,3640.000000,3360.000000
6618,3640.000000,3320.000000
6619,3640.000000,3320.000000
6620,3640.000000,3360.000000
6621,3640.000000,3360.000000
6622,3640.000000,3360.000000
6623,3640.000000,3320.000000
6624,3600.000000,3360.000000
6625,3640.000000,3320.000000
6626,3640.000000,3360.000000
6627,3600.000000,3360.000000
6628,3640.000000,3320.000000
6629,3640.000000,3360.000000
6630,3640.000000,3320.000000
6631,3600.000000,3360.000000
6632,3640.000000,3320.000000
6633,3640.000000,3320.000000
6634,3600.000000,3320.000000
6635,3640.000000,3320.000000
6636,3600.000000,3320.000000
6637,3640.000000,3320.000000
6638,3600.000000,3320.000000
6639,3640.000000,3320.000000
6640,3640.000000,3320.000000
6641,3640.000000,3320.000000
6642,3600.000000,3320.000000
6643,3640.000000,3320.000000
6644,3640.000000,3320.000000
6645,3640.000000,3320.000000
6646,3640.000000,3320.000000
6647,3640.000000,3360.000000
6648,3640.000000,3320.000000
6649,3640.000000,3320.000000
6650,3640.000000,3360.000000
6651,3640.000000,3320.000000
6652,3640.000000,3360.000000
6653,3600.000000,3320.000000
6654,3600.000000,3320.000000
6655,3640.000000,3320.000000
6656,3600.000000,3320.000000
6657,3600.000000,3320.000000
6658,3640.000000,3360.000000
6659,3600.000000,3320.000000
6660,3640.000000,3320.000000
6661,3600.000000,3360.000000
6662,3600.000000,3320.000000
6663,3640.000000,3320.000000
6664,3640.000000,3320.000000
6665,3640.000000,3360.000000
6666,3640.000000,3320.000000
6667,3600.000000,3320.000000
6668,3640.000000,3320.000000
6669,3640.000000,3320.000000
6670,3640.000000,3320.000000
6671,3640.000000,3360.000000
6672,3640.000000,3320.000000
6673,3600.000000,3320.000000
6674,3640.000000,3320.000000
6675,3640.000000,3320.000000
6676,3640.000000,3320.000000
6677,3600.000000,3320.000000
6678,3640.000000,3320.000000
6679,3640.000000,3320.000000
6680,3640.000000,3360.000000
6681,3640.000000,3320.000000
6682,3640.000000,3360.000000
6683,3640.000000,3320.000000
6684,3640.000000,3320.000000
6685,3640.000000,3320.000000
6686,3640.000000,3360.000000
6687,3640.000000,3320.000000
6688,3640.000000,3320.000000
6689,3640.000000,3360.000000
6690,3640.000000,3320.000000
6691,3640.000000,3320.000000
6692,3640.000000,3320.000000
6693,3680.000000,3320.000000
6694,3640.000000,3320.000000
6695,3640.000000,3320.000000
6696,3640.000000,3360.000000
6697,3640.000000,3360.000000
6698,3600.000000,3320.000000
6699,3640.000000,3320.000000
6700,3640.000000,3320.000000
6701,3640.000000,3320.000000
6702,3640.000000,3320.000000
6703,3640.000000,3320.000000
6704,3640.000000,3320.000000
6705,3640.000000,3360.000000
6706,3600.000000,3320.000000
6707,3640.000000,3320.000000
6708,3600.000000,3320.000000
6709,3640.000000,3320.000000
6710,3640.000000,3320.000000
6711,3640.000000,3320.000000
6712,3600.000000,3320.000000
6713,3640.000000,3320.000000
6714,3600.000000,3320.000000
6715,3640.000000,3320.000000
6716,3640.000000,3320.000000
6717,3600.000000,3320.000000
6718,3600.000000,3320.000000
6719,3600.000000,3360.000000
6720,3600.000000,3360.000000
6721,3640.000000,3320.000000
6722,3640.000000,3320.000000
6723,3600.000000,3360.000000
6724,3600.000000,3320.000000
6725,3640.000000,3360.000000
6726,3640.000000,3360.000000
6727,3640.000000,3360.000000
6728,3600.000000,3360.000000
6729,3600.000000,3320.000000
6730,3640.000000,3360.000000
6731,3640.000000,3320.000000
6732,3640.000000,3320.000000
6733,3640.000000,3320.000000
6734,3640.000000,3320.000000
6735,3600.000000,3360.000000
6736,3600.000000,3320.000000
6737,3640.000000,3320.000000
6738,3640.000000,3320.000000
6739,3640.000000,3320.000000
6740,3600.000000,3360.000000
6741,3640.000000,3320.000000
6742,3600.000000,3320.000000
6743,3600.000000,3360.000000
6744,3640.000000,3320.000000
6745,3640.000000,3360.000000
6746,3600.000000,3360.000000
6747,3640.000000,3320.000000
6748,3640.000000,3320.000000
6749,3600.000000,3360.000000
6750,3640.000000,3320.000000
6751,3600.000000,3320.000000
6752,3640.000000,3320.000000
6753,3640.000000,3320.000000
6754,3640.000000,3320.000000
6755,3640.000000,3320.000000
6756,3640.000000,3320.000000
6757,3640.000000,3320.000000
6758,3600.000000,3320.000000
6759,3640.000000,3320.000000
6760,3640.000000,3320.000000
6761,3600.000000,3320.000000
6762,3640.000000,3360.000000
6763,3600.000000,3320.000000
6764,3640.000000,3320.000000
6765,3640.000000,3360.000000
6766,3640.000000,3320.000000
6767,3600.000000,3360.000000
6768,3640.000000,3360.000000
6769,3640.000000,3360.000000
6770,3640.000000,3320.000000
6771,3600.000000,3360.000000
6772,3640.000000,3320.000000
6773,3640.000000,3320.000000
6774,3600.000000,3360.000000
6775,3640.000000,3320.000000
6776,3600.000000,3320.000000
6777,3640.000000,3320.000000
6778,3640.000000,3320.000000
6779,3640.000000,3320.000000
6780,3640.000000,3320.000000
6781,3640.000000,3320.000000
6782,3600.000000,3320.000000
6783,3640.000000,3360.000000
6784,3640.000000,3320.000000
6785,3640.000000,3360.000000
6786,3640.000000,3320.000000
6787,3600.000000,3360.000000
6788,3640.000000,3320.000000
6789,3640.000000,3320.000000
6790,3600.000000,3320.000000
6791,3600.000000,3360.000000
6792,3640.000000,3320.000000
6793,3640.000000,3320.000000
6794,3640.000000,3360.000000
6795,3640.000000,3360.000000
6796,3600.000000,3320.000000
6797,3640.000000,3320.000000
6798,3600.000000,3320.000000
6799,3640.000000,3320.000000
6800,3640.000000,3320.000000
6801,3640.000000,3320.000000
6802,3600.000000,3360.000000
6803,3640.000000,3320.000000
6804,3600.000000,3320.000000
6805,3640.000000,3320.000000
6806,3640.000000,3320.000000
6807,3600.000000,3320.000000
6808,3600.000000,3320.000000
6809,3640.000000,3360.000000
6810,3640.000000,3320.000000
6811,3640.000000,3320.000000
6812,3640.000000,3320.000000
6813,3640.000000,3360.000000
6814,3640.000000,3320.000000
6815,3640.000000,3320.000000
6816,3600.000000,3320.000000
6817,3600.000000,3320.000000
6818,3600.000000,3320.000000
6819,3600.000000,3320.000000
6820,3600.000000,3320.000000
6821,3600.000000,3360.000000
6822,3640.000000,3320.000000
6823,3600.000000,3320.000000
6824,3600.000000,3320.000000
6825,3600.000000,3320.000000
6826,3640.000000,3320.000000
6827,3600.000000,3320.000000
6828,3640.000000,3320.000000
6829,3600.000000,3320.000000
6830,3640.000000,3320.000000
6831,3600.000000,3320.000000
6832,3640.000000,3360.000000
6833,3600.000000,3360.000000
6834,3640.000000,3320.000000
6835,3600.000000,3320.000000
6836,3640.000000,3320.000000
6837,3640.000000,3360.000000
6838,3640.000000,3360.000000
6839,3600.000000,3320.000000
6840,3640.000000,3320.000000
6841,3640.000000,3320.000000
6842,3640.000000,3360.000000
6843,3600.000000,3320.000000
6844,3640.000000,3360.000000
6845,3600.000000,3320.000000
6846,3600.000000,3320.000000
6847,3640.000000,3360.000000
6848,3640.000000,3320.000000
6849,3640.000000,3320.000000
6850,3640.000000,3320.000000
6851,3600.000000,3320.000000
6852,3640.000000,3320.000000
6853,3600.000000,3320.000000
6854,3600.000000,3360.000000
6855,3600.000000,3320.000000
6856,3640.000000,3320.000000
6857,3640.000000,3320.000000
6858,3640.000000,3320.000000
6859,3600.000000,3320.000000
6860,3600.000000,3360.000000
6861,3640.000000,3320.000000
6862,3640.000000,3320.000000
6863,3600.000000,3320.000000
6864,3640.000000,3360.000000
6865,3640.000000,3360.000000
6866,3640.000000,3320.000000
6867,3600.000000,3320.000000
6868,3640.000000,3320.000000
6869,3600.000000,3320.000000
6870,3600.000000,3360.000000
6871,3640.000000,3320.000000
6872,3640.000000,3360.000000
6873,3640.000000,3320.000000
6874,3640.000000,3320.000000
6875,3640.000000,3320.000000
6876,3640.000000,3320.000000
6877,3640.000000,3320.000000
6878,3640.000000,3360.000000
6879,3640.000000,3360.000000
6880,3640.000000,3320.000000
6881,3640.000000,3320.000000
6882,3600.000000,3320.000000
6883,3640.000000,3320.000000
6884,3640.000000,3360.000000
6885,3640.000000,3320.000000
6886,3640.000000,3360.000000
6887,3600.000000,3320.000000
6888,3600.000000,3360.000000
6889,3640.000000,3360.000000
6890,3640.000000,3360.000000
6891,3600.000000,3320.000000
6892,3640.000000,3320.000000
6893,3600.000000,3320.000000
6894,3600.000000,3320.000000
6895,3600.000000,3320.000000
6896,3640.000000,3320.000000
6897,3600.000000,3320.000000
6898,3640.000000,3320.000000
6899,3600.000000,3320.000000
6900,3640.000000,3320.000000
6901,3640.000000,3320.000000
6902,3640.000000,3360.000000
6903,3640.000000,3320.000000
6904,3640.000000,3320.000000
6905,3600.000000,3360.000000
6906,3640.000000,3320.000000
6907,3600.000000,3360.000000
6908,3640.000000,3320.000000
6909,3600.000000,3320.000000
6910,3600.000000,3320.000000
6911,3640.000000,3320.000000
6912,3600.000000,3320.000000
6913,3640.000000,3320.000000
6914,3600.000000,3360.000000
6915,3600.000000,3320.000000
6916,3640.000000,3320.000000
6917,3640.000000,3320.000000
6918,3640.000000,3320.000000
6919,3640.000000,3320.000000
6920,3640.000000,3320.000000
6921,3640.000000,3360.000000
6922,3640.000000,3320.000000
6923,3640.000000,3360.000000
6924,3640.000000,3360.000000
6925,3600.000000,3320.000000
6926,3640.000000,3320.000000
6927,3600.000000,3360.000000
6928,3640.000000,3320.000000
6929,3640.000000,3320.000000
6930,3640.000000,3320.000000
6931,3640.000000,3360.000000
6932,3640.000000,3320.000000
6933,3640.000000,3320.000000
6934,3640.000000,3360.000000
6935,3640.000000,3320.000000
6936,3640.000000,3360.000000
6937,3640.000000,3320.000000
6938,3640.000000,3360.000000
6939,3640.000000,3360.000000
6940,3640.000000,3320.000000
6941,3600.000000,3320.000000
6942,3600.000000,3320.000000
6943,3640.000000,3320.000000
6944,3600.000000,3360.000000
6945,3600.000000,3360.000000
6946,3640.000000,3320.000000
6947,3640.000000,3320.000000
6948,3640.000000,3360.000000
6949,3640.000000,3320.000000
6950,3640.000000,3320.000000
6951,3600.000000,3320.000000
6952,3640.000000,3320.000000
6953,3640.000000,3320.000000
6954,3600.000000,3320.000000
6955,3640.000000,3320.000000
6956,3600.000000,3320.000000
6957,3640.000000,3320.000000
6958,3600.000000,3320.000000
6959,3640.000000,3320.000000
6960,3640.000000,3320.000000
6961,3640.000000,3320.000000
6962,3640.000000,3320.000000
6963,3600.000000,3360.000000
6964,3640.000000,3360.000000
6965,3600.000000,3320.000000
6966,3600.000000,3360.000000
6967,3600.000000,3320.000000
6968,3640.000000,3320.000000
6969,3640.000000,3320.000000
6970,3600.000000,3320.000000
6971,3640.000000,3360.000000
6972,3600.000000,3360.000000
6973,3640.000000,3320.000000
6974,3640.000000,3320.000000
6975,3600.000000,3320.000000
6976,3640.000000,3360.000000
6977,3600.000000,3360.000000
6978,3640.000000,3320.000000
6979,3640.000000,3320.000000
6980,3600.000000,3320.000000
6981,3640.000000,3320.000000
6982,3640.000000,3320.000000
6983,3640.000000,3320.000000
6984,3640.000000,3360.000000
6985,3640.000000,3360.000000
6986,3600.000000,3320.000000
6987,3640.000000,3320.000000
6988,3600.000000,3320.000000
6989,3600.000000,3320.000000
6990,3640.000000,3360.000000
6991,3640.000000,3360.000000
6992,3640.000000,3320.000000
6993,3640.000000,3320.000000
6994,3600.000000,3320.000000
6995,3600.000000,3320.000000
6996,3640.000000,3320.000000
6997,3640.000000,3320.000000
6998,3600.000000,3320.000000
6999,3640.000000,3360.000000
7000,3600.000000,3360.000000
7001,3640.000000,3320.000000
7002,3640.000000,3320.000000
7003,3600.000000,3320.000000
7004,3640.000000,3320.000000
7005,3640.000000,3360.000000
7006,3600.000000,3320.000000
7007,3640.000000,3320.000000
7008,3600.000000,3320.000000
7009,3640.000000,3320.000000
7010,3640.000000,3320.000000
7011,3640.000000,3320.000000
7012,3600.000000,3320.000000
7013,3600.000000,3320.000000
7014,3640.000000,3360.000000
7015,3640.000000,3320.000000
7016,3640.000000,3320.000000
7017,3640.000000,3320.000000
7018,3640.000000,3320.000000
7019,3640.000000,3320.000000
7020,3640.000000,3320.000000
7021,3640.000000,3360.000000
7022,3640.000000,3320.000000
7023,3640.000000,3320.000000
7024,3640.000000,3360.000000
7025,3600.000000,3320.000000
7026,3640.000000,3320.000000
7027,3640.000000,3360.000000
7028,3640.000000,3320.000000
7029,3640.000000,3360.000000
7030,3640.000000,3320.000000
7031,3600.000000,3320.000000
7032,3640.000000,3320.000000
7033,3640.000000,3320.000000
7034,3640.000000,3320.000000
7035,3600.000000,3360.000000
7036,3640.000000,3360.000000
7037,3640.000000,3360.000000
7038,3640.000000,3320.000000
7039,3640.000000,3320.000000
7040,3600.000000,3360.000000
7041,3640.000000,3360.000000
7042,3600.000000,3320.000000
7043,3600.000000,3320.000000
7044,3640.000000,3360.000000
7045,3640.000000,3360.000000
7046,3640.000000,3320.000000
7047,3640.000000,3320.000000
7048,3640.000000,3320.000000
7049,3640.000000,3320.000000
7050,3640.000000,3360.000000
7051,3640.000000,3320.000000
7052,3640.000000,3360.000000
7053,3640.000000,3360.000000
7054,3640.000000,3320.000000
7055,3640.000000,3320.000000
7056,3640.000000,3320.000000
7057,3640.000000,3320.000000
7058,3640.000000,3320.000000
7059,3600.000000,3320.000000
7060,3640.000000,3320.000000
7061,3640.000000,3320.000000
7062,3640.000000,3360.000000
7063,3640.000000,3360.000000
7064,3600.000000,3320.000000
7065,3640.000000,3320.000000
7066,3640.000000,3360.000000
7067,3640.000000,3360.000000
7068,3640.000000,3360.000000
7069,3640.000000,3320.000000
7070,3640.000000,3360.000000
7071,3640.000000,3320.000000
7072,3640.000000,3360.000000
7073,3640.000000,3320.000000
7074,3640.000000,3320.000000
7075,3640.000000,3320.000000
7076,3640.000000,3320.000000
7077,3640.000000,3360.000000
7078,3640.000000,3360.000000
7079,3600.000000,3320.000000
7080,3640.000000,3320.000000
7081,3600.000000,3320.000000
7082,3640.000000,3360.000000
7083,3600.000000,3320.000000
7084,3640.000000,3360.000000
7085,3640.000000,3320.000000
7086,3640.000000,3360.000000
7087,3640.000000,3320.000000
7088,3600.000000,3320.000000
7089,3600.000000,3320.000000
7090,3640.000000,3320.000000
7091,3600.000000,3320.000000
7092,3640.000000,3360.000000
7093,3640.000000,3320.000000
7094,3640.000000,3320.000000
7095,3600.000000,3360.000000
7096,3640.000000,3320.000000
7097,3640.000000,3320.000000
7098,3600.000000,3320.000000
7099,3640.000000,3320.000000
7100,3640.000000,3320.000000
7101,3640.000000,3360.000000
7102,3600.000000,3320.000000
7103,3600.000000,3320.000000
7104,3640.000000,3320.000000
7105,3640.000000,3320.000000
7106,3640.000000,3320.000000
7107,3600.000000,3320.000000
7108,3600.000000,3320.000000
7109,3600.000000,3320.000000
7110,3640.000000,3360.000000
7111,3640.000000,3320.000000
7112,3640.000000,3320.000000
7113,3640.000000,3360.000000
7114,3640.000000,3320.000000
7115,3600.000000,3320.000000
7116,3600.000000,3320.000000
7117,3600.000000,3320.000000
7118,3640.000000,3360.000000
7119,3600.000000,3320.000000
7120,3640.000000,3320.000000
7121,3600.000000,3320.000000
7122,3600.000000,3320.000000
7123,3600.000000,3320.000000
7124,3640.000000,3320.000000
7125,3600.000000,3360.000000
7126,3640.000000,3320.000000
7127,3600.000000,3320.000000
7128,3640.000000,3360.000000
7129,3600.000000,3320.000000
7130,3600.000000,3320.000000
7131,3640.000000,3320.000000
7132,3600.000000,3320.000000
7133,3600.000000,3360.000000
7134,3600.000000,3320.000000
7135,3640.000000,3320.000000
7136,3640.000000,3320.000000
7137,3640.000000,3320.000000
7138,3640.000000,3360.000000
7139,3600.000000,3320.000000
7140,3600.000000,3360.000000
7141,3600.000000,3320.000000
7142,3640.000000,3320.000000
7143,3640.000000,3360.000000
7144,3640.000000,3320.000000
7145,3640.000000,3320.000000
7146,3640.000000,3320.000000
7147,3600.000000,3320.000000
7148,3640.000000,3320.000000
7149,3640.000000,3320.000000
7150,3640.000000,3320.000000
7151,3640.000000,3320.000000
7152,3640.000000,3320.000000
